Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-June-2017,2831.00,2847.00,2803.05,2815.45,2813.918755595344673231,22340,1442,62862945.00,8536,38.21,43.95,-15.55
14-June-2017,2828.00,2837.70,2812.50,2831.10,2826.398892534864643150,14628,565,41344563.00,3746,25.61,25.20,3.10
13-June-2017,2832.65,2857.05,2821.55,2828.10,2840.330710659898477157,3940,343,11190903.00,1108,28.12,35.50,-4.55
12-June-2017,2866.10,2870.00,2818.35,2826.90,2839.338020486090066064,16499,2074,46846238.00,5167,31.32,51.65,-39.20
9-June-2017,2870.25,2873.05,2838.00,2866.10,2860.931963658889118315,9686,592,27710987.00,1722,17.78,35.05,-4.15
8-June-2017,2873.35,2895.05,2863.35,2869.25,2874.025598587664128875,9063,605,26047294.00,3090,34.09,31.70,-4.10
7-June-2017,2864.65,2895.00,2860.05,2873.40,2878.465249767297548867,12892,908,37109174.00,2231,17.31,34.95,8.75
6-June-2017,2900.70,2908.65,2864.35,2875.25,2879.846059808162497649,10634,725,30624283.00,1811,17.03,44.30,-25.45
5-June-2017,2863.00,2927.20,2861.75,2900.70,2902.010153077163386441,32010,1982,92893345.00,4929,15.40,65.45,37.70
2-June-2017,2801.00,2864.00,2772.20,2846.10,2816.521467879108913804,33981,1910,95708216.00,5854,17.23,91.80,45.10
1-June-2017,2843.95,2885.10,2830.10,2840.75,2857.878835929484189907,10721,768,30639319.00,1795,16.74,55.00,-3.20
31-May-2017,2845.90,2866.05,2835.45,2843.95,2851.540597725469452525,7562,515,21563350.00,2231,29.50,30.60,-1.95
30-May-2017,2847.10,2860.00,2820.00,2846.25,2843.534302129097668131,11836,946,33656072.00,2004,16.93,40.00,-0.85
29-May-2017,2820.00,2840.00,2790.00,2834.40,2821.394403420132141469,12865,772,36297239.00,2861,22.24,50.00,14.40
26-May-2017,2816.50,2839.15,2796.80,2816.30,2818.536792648379741587,14473,1138,40792683.00,3639,25.14,42.35,-0.20
25-May-2017,2782.25,2837.50,2761.00,2821.60,2797.214710861136897286,18313,1040,51225393.00,4278,23.36,76.50,39.35
24-May-2017,2818.00,2864.95,2757.00,2771.55,2809.056939671630393279,20952,1646,58855361.00,4433,21.16,107.95,-46.45
23-May-2017,2914.00,2926.00,2805.00,2824.40,2855.283838214315683477,23834,1697,68052835.00,6658,27.93,121.00,-89.60
22-May-2017,2977.00,3008.25,2903.00,2912.50,2934.811013529551388559,21065,1413,61821794.00,3464,16.44,105.25,-64.50
19-May-2017,2980.00,3017.60,2947.55,2971.45,2981.775362318840579710,13938,988,41559985.00,3523,25.28,70.05,-8.55
18-May-2017,3022.00,3030.95,2955.50,2973.85,2999.848459863427834506,47301,2905,141895832.00,8394,17.75,75.45,-48.15
17-May-2017,3018.00,3046.15,3010.05,3032.60,3031.362016343408486757,10157,675,30789544.00,2161,21.28,36.10,14.60
16-May-2017,3022.00,3027.75,2969.95,3023.90,3010.006094943771997596,23298,1333,70127122.00,8534,36.63,57.80,1.90
15-May-2017,3017.50,3022.75,2985.00,2992.30,3002.289671361502347417,17040,1020,51159016.00,5328,31.27,37.75,-25.20
12-May-2017,3005.05,3017.60,2975.35,3001.00,3003.752667819730444147,30643,1857,92043993.00,9000,29.37,42.25,-4.05
11-May-2017,2910.90,3005.00,2899.65,2998.25,2970.142022271336280176,47056,4133,139763003.00,18556,39.43,105.35,87.35
10-May-2017,2874.00,2910.95,2863.60,2899.40,2893.853234520016622800,14438,989,41781453.00,3100,21.47,47.35,25.40
9-May-2017,2862.15,2886.65,2838.15,2861.20,2861.366627979644674582,168015,1990,480752514.00,146868,87.41,48.50,-0.95
8-May-2017,2900.00,2906.05,2853.85,2854.85,2860.102831631701341822,80413,795,229989449.00,74029,92.06,52.20,-45.15
5-May-2017,2934.00,2940.00,2890.00,2890.15,2892.177698362574901030,64919,824,187757284.00,59965,92.37,50.00,-43.85
4-May-2017,2940.95,2945.00,2919.70,2934.80,2932.627279185413213355,8446,828,24768970.00,2899,34.32,25.30,-6.15
3-May-2017,2904.95,2945.40,2904.95,2923.60,2925.101299199386356009,20859,1636,61014688.00,5213,24.99,40.45,18.65
2-May-2017,2876.25,2917.75,2875.65,2904.95,2902.687858993129856965,17758,1652,51545931.00,6420,36.15,42.10,28.70
28-April-2017,2888.00,2900.00,2861.55,2868.35,2879.973305954825462012,10227,879,29453487.00,2568,25.11,38.45,-19.65
27-April-2017,2888.05,2904.00,2850.75,2860.60,2881.382832771630528795,33529,2231,96609885.00,14802,44.15,53.25,-27.45
26-April-2017,2900.00,2908.60,2861.10,2888.05,2885.475269751611268013,13809,1392,39845528.00,2703,19.57,47.50,-11.95
25-April-2017,2859.30,2900.00,2852.85,2896.40,2883.006481481481481481,14040,1266,40477411.00,5284,37.64,47.15,37.10
24-April-2017,2825.00,2864.90,2812.35,2859.30,2850.466187520418163998,33671,970,95978047.00,26441,78.53,52.55,34.30
21-April-2017,2832.30,2844.80,2817.00,2823.90,2830.775943985996499124,7998,705,22640546.00,1998,24.98,27.80,-8.40
20-April-2017,2810.45,2848.90,2800.15,2832.30,2827.369338959212376933,10665,958,30153894.00,3279,30.75,48.75,21.85
19-April-2017,2822.55,2837.00,2791.70,2810.45,2804.312723533619456366,22368,873,62726867.00,17305,77.36,45.30,-12.10
18-April-2017,2850.50,2861.50,2809.95,2822.55,2841.698368241597661958,8212,964,23336027.00,1527,18.59,51.55,-27.95
17-April-2017,2865.00,2865.00,2824.30,2850.50,2848.296781232951445717,9165,884,26104640.00,2220,24.22,40.70,-14.50
13-April-2017,2810.00,2866.00,2810.00,2837.35,2849.719147277524586231,33352,1314,95043833.00,24179,72.50,56.00,27.35
12-April-2017,2822.45,2848.00,2807.10,2835.75,2829.182958441341249268,11959,1228,33834199.00,2692,22.51,40.90,13.30
11-April-2017,2820.00,2832.00,2808.20,2822.45,2820.245315470263419933,11047,1268,31155250.00,2978,26.96,23.80,2.45
10-April-2017,2833.10,2854.80,2820.00,2837.70,2838.317558076715289032,9255,799,26268629.00,3202,34.60,34.80,4.60
7-April-2017,2801.00,2844.00,2799.05,2832.70,2831.224689152179962214,68281,1646,193318853.00,55865,81.82,44.95,31.70
6-April-2017,2788.00,2813.00,2783.00,2801.00,2794.026381302716159476,80739,1962,225586896.00,61721,76.45,30.00,13.00
5-April-2017,2795.45,2797.95,2755.00,2760.70,2771.044490231990231990,13104,1024,36311767.00,6619,50.51,42.95,-34.75
3-April-2017,2800.00,2832.05,2777.20,2783.90,2793.315500685871056241,23328,1874,65162464.00,4694,20.12,54.85,-16.10
31-March-2017,2820.75,2832.10,2801.00,2807.50,2818.282820784729586426,18860,1362,53152814.00,3191,16.92,31.10,-13.25
30-March-2017,2845.00,2846.00,2811.90,2820.65,2833.548251660609098884,15958,1266,45217763.00,5139,32.20,34.10,-24.35
29-March-2017,2821.50,2850.00,2798.10,2831.00,2827.189872292512370736,33749,3277,95414831.00,9234,27.36,51.90,9.50
28-March-2017,2819.00,2835.95,2810.30,2822.95,2818.987224528904503353,12524,995,35304996.00,2985,23.83,25.65,3.95
27-March-2017,2846.35,2852.20,2800.00,2813.35,2826.687123287671232876,18250,1861,51587040.00,7213,39.52,52.20,-33.00
24-March-2017,2865.00,2878.00,2832.30,2846.35,2850.920534069981583793,10860,1008,30960997.00,4233,38.98,45.70,-18.65
23-March-2017,2853.20,2873.05,2853.00,2864.65,2864.879020889401512238,7803,569,22354651.00,1834,23.50,20.05,11.45
22-March-2017,2900.00,2900.00,2843.85,2853.20,2868.192180471024080444,15116,1347,43355593.00,2979,19.71,56.15,-46.80
21-March-2017,2920.00,2929.00,2891.55,2908.60,2905.663797533401849948,7784,737,22617687.00,2492,32.01,37.45,-11.40
20-March-2017,2913.80,2934.45,2900.00,2920.75,2919.027743350176375250,10489,854,30617682.00,3555,33.89,34.45,6.95
17-March-2017,2940.00,2945.35,2892.65,2913.80,2913.533647408876766674,20165,1802,58751406.00,7348,36.44,52.70,-26.20
16-March-2017,2890.00,2943.85,2865.40,2936.70,2907.118641321957014796,18518,1548,53834023.00,6787,36.65,78.45,46.70
15-March-2017,2867.25,2890.00,2856.30,2870.35,2878.628694254208599211,141199,775,406459493.00,135426,95.91,33.70,3.10
14-March-2017,2900.00,2909.00,2854.05,2867.25,2868.580017272304524015,45159,935,129542205.00,36816,81.53,54.95,-32.75
10-March-2017,2888.00,2891.95,2850.00,2866.15,2875.100900625858647534,6551,672,18834786.00,1159,17.69,41.95,-21.85
9-March-2017,2865.50,2884.00,2854.95,2872.70,2870.330453812485602395,8682,979,24920209.00,1230,14.17,29.05,7.20
8-March-2017,2880.00,2886.15,2855.00,2865.50,2874.325010817827780181,46220,751,132851302.00,41631,90.07,31.15,-14.50
7-March-2017,2870.15,2893.50,2870.00,2876.55,2879.733630006357279084,6292,729,18119284.00,2382,37.86,23.50,6.40
6-March-2017,2831.10,2895.00,2831.10,2878.75,2869.988688337144723946,24488,1920,70280283.00,9556,39.02,63.90,47.65
3-March-2017,2845.90,2845.90,2807.00,2831.10,2822.467126094244738312,5369,611,15153826.00,952,17.73,38.90,-14.80
2-March-2017,2790.00,2844.95,2790.00,2831.80,2824.325963053129027638,34915,2305,98611341.00,12500,35.80,54.95,41.80
1-March-2017,2780.00,2792.60,2758.25,2773.00,2777.185842585390000707,14141,1011,39272185.00,4534,32.06,34.35,-7.00
28-February-2017,2794.00,2801.65,2747.20,2758.25,2771.646091331269349845,15504,1378,42971601.00,4215,27.19,54.45,-35.75
27-February-2017,2812.00,2843.20,2790.00,2801.85,2820.724050008225037012,12158,1040,34294363.00,4361,35.87,53.20,-10.15
23-February-2017,2799.80,2823.95,2789.00,2812.05,2810.688626037913206955,12766,930,35881251.00,4452,34.87,34.95,12.25
22-February-2017,2803.00,2807.45,2780.00,2799.80,2796.702895220588235294,17408,967,48685004.00,9492,54.53,27.45,-3.20
21-February-2017,2795.00,2811.45,2775.00,2806.10,2796.401048791609667122,13158,1129,36795045.00,4472,33.99,36.45,11.10
20-February-2017,2771.50,2818.35,2767.45,2793.10,2800.237938901563630293,17971,1533,50323076.00,3814,21.22,50.90,21.60
17-February-2017,2788.50,2790.00,2753.00,2781.50,2774.677717536219002755,11251,990,31217899.00,3530,31.37,37.00,-7.00
16-February-2017,2798.55,2798.55,2766.00,2788.50,2779.629988262910798122,10224,1465,28418937.00,2556,25.00,32.55,-10.05
15-February-2017,2779.40,2803.00,2764.55,2790.00,2787.327947932618683001,26120,721,72805006.00,19783,75.74,38.45,10.60
14-February-2017,2803.45,2803.45,2759.00,2779.40,2778.008555310643703067,26767,1742,74358955.00,18779,70.16,44.45,-24.05
13-February-2017,2802.10,2818.00,2784.60,2806.40,2798.728830313014827018,6070,648,16988284.00,1681,27.69,33.40,4.30
10-February-2017,2785.25,2812.50,2774.25,2795.80,2796.134914429675962123,11511,1031,32186309.00,2943,25.57,38.25,10.55
9-February-2017,2795.00,2805.95,2752.15,2785.25,2774.361249544183785097,16454,1550,45649340.00,1164,7.07,53.80,-9.75
8-February-2017,2780.00,2792.60,2761.55,2786.20,2780.592563523987049936,10193,1051,28342580.00,2206,21.64,31.05,6.20
7-February-2017,2802.00,2802.00,2756.80,2775.00,2768.310108604845446950,17955,1519,49705008.00,6045,33.67,45.20,-27.00
6-February-2017,2819.00,2825.85,2785.00,2798.60,2801.303444238462289003,10249,922,28710559.00,3417,33.34,40.85,-20.40
3-February-2017,2809.00,2816.80,2790.00,2809.95,2805.018488591854063381,36509,1779,102408420.00,24104,66.02,26.80,0.95
2-February-2017,2856.65,2856.65,2801.35,2808.80,2821.649127743387732132,24878,1980,70196987.00,7192,28.91,55.30,-47.85
1-February-2017,2845.05,2873.00,2810.70,2856.65,2847.740949490570127899,23065,2558,65683145.00,5884,25.51,62.30,11.60
31-January-2017,2825.35,2917.05,2792.30,2837.75,2869.566411510791366906,86875,7428,249293582.00,5569,6.41,124.75,12.40
30-January-2017,2853.50,2854.00,2813.00,2825.35,2827.826884589726484322,5996,834,16955650.00,1137,18.96,41.00,-28.15
27-January-2017,2850.00,2871.50,2827.20,2853.50,2845.563535155358853857,21917,2380,62366216.00,5026,22.93,44.30,3.50
25-January-2017,2798.00,2868.50,2773.05,2851.00,2821.491393245044380795,35263,3417,99494251.00,6004,17.03,95.45,53.00
24-January-2017,2707.40,2811.00,2702.00,2796.10,2763.271021139754336021,37938,3213,104832976.00,9929,26.17,109.00,88.70
23-January-2017,2700.00,2715.90,2688.00,2707.40,2705.025970010820837842,6469,725,17498813.00,1593,24.63,27.90,7.40
20-January-2017,2695.95,2718.00,2688.00,2698.35,2706.754749299283712239,12844,749,34765558.00,4509,35.11,30.00,2.40
19-January-2017,2705.00,2711.50,2683.55,2695.95,2698.406582900846763179,7322,956,19757733.00,1676,22.89,27.95,-9.05
18-January-2017,2730.05,2740.00,2693.65,2704.30,2710.574696157620593341,13247,1425,35906983.00,3898,29.43,46.35,-25.75
17-January-2017,2722.00,2742.25,2708.15,2729.90,2723.525068631700621297,13842,1374,37699034.00,3881,28.04,34.10,7.90
16-January-2017,2708.05,2726.55,2688.05,2722.00,2713.123637071651090342,5136,576,13934603.00,1453,28.29,38.50,13.95
13-January-2017,2730.00,2751.50,2692.70,2708.05,2722.531011097410604192,16220,1312,44159453.00,8029,49.50,58.80,-21.95
12-January-2017,2720.00,2740.00,2710.00,2731.50,2723.328944574219579528,14127,1462,38472468.00,7784,55.10,30.00,11.50
11-January-2017,2700.10,2750.45,2700.10,2717.55,2720.121179480274673488,14854,1391,40404680.00,8429,56.75,50.35,17.45
10-January-2017,2723.55,2746.10,2713.05,2740.80,2729.751799706950372682,15697,2370,42848914.00,7781,49.57,33.05,17.25
9-January-2017,2726.00,2744.00,2708.50,2721.05,2724.779129540781357093,5836,711,15901811.00,1067,18.28,35.50,-4.95
6-January-2017,2718.45,2740.00,2697.60,2708.40,2719.170537662004362889,7793,1055,21190496.00,1379,17.70,42.40,-10.05
5-January-2017,2688.55,2727.00,2685.00,2720.95,2708.119327129563350035,13970,1856,37832427.00,2741,19.62,42.00,32.40
4-January-2017,2626.00,2705.80,2619.00,2688.55,2661.266028708133971291,16720,2605,44496368.00,4771,28.53,86.80,62.55
3-January-2017,2590.00,2630.60,2566.00,2620.10,2594.789026362303034861,26591,2571,68998035.00,7602,28.59,64.60,30.10
2-January-2017,2640.00,2658.30,2556.00,2596.80,2587.110088606513006068,35099,3376,90804977.00,8595,24.49,102.30,-43.20
30-December-2016,2655.55,2667.00,2627.25,2633.85,2642.002120073238893707,10377,1231,27416056.00,2068,19.93,39.75,-21.70
29-December-2016,2621.00,2665.65,2611.50,2655.45,2638.251493566176470588,8704,1079,22963341.00,1523,17.50,54.15,34.45
28-December-2016,2629.35,2653.00,2624.55,2631.60,2641.307027027027027027,6475,806,17102463.00,2009,31.03,28.45,2.25
27-December-2016,2563.00,2642.00,2563.00,2633.60,2604.469498418436511522,15491,1552,40345837.00,1423,9.19,79.00,70.60
26-December-2016,2618.00,2618.35,2578.00,2596.70,2597.001249132546842470,7205,922,18711394.00,2181,30.27,40.35,-21.30
23-December-2016,2564.15,2635.00,2554.55,2621.35,2607.375603663613655287,12010,1289,31314581.00,2888,24.05,80.45,57.20
22-December-2016,2586.00,2589.00,2555.60,2566.55,2570.681185690675481153,18757,1921,48218267.00,6209,33.10,33.40,-19.45
21-December-2016,2597.50,2631.25,2580.75,2585.65,2602.643750806139558880,7753,965,20178297.00,1752,22.60,50.50,-11.85
20-December-2016,2657.95,2664.85,2572.00,2585.40,2589.327200439876496214,23643,2588,61219463.00,8169,34.55,92.85,-72.55
19-December-2016,2659.00,2659.00,2635.00,2646.30,2647.073096058170685036,5226,709,13833604.00,1210,23.15,24.00,-12.70
16-December-2016,2697.00,2697.00,2653.15,2658.90,2664.359307359307359307,8778,1032,23387746.00,2116,24.11,43.85,-38.10
15-December-2016,2649.00,2697.50,2632.50,2674.65,2675.103128245067497403,15408,1684,41217989.00,2957,19.19,65.00,25.65
14-December-2016,2665.00,2665.70,2633.00,2649.45,2647.888368129527055815,7041,877,18643782.00,1560,22.16,32.70,-15.55
13-December-2016,2656.00,2667.15,2646.00,2659.40,2658.779065385340116826,10614,1028,28220281.00,3290,31.00,21.15,3.40
12-December-2016,2725.00,2725.00,2646.05,2652.75,2663.868360406947332921,17791,1817,47392882.00,6231,35.02,78.95,-72.25
9-December-2016,2778.50,2778.50,2712.60,2719.55,2729.269309009777544458,15239,1603,41591335.00,4186,27.47,65.90,-58.95
8-December-2016,2721.00,2787.90,2721.00,2773.75,2761.837502414525787135,20708,1884,57192131.00,4992,24.11,66.90,52.75
7-December-2016,2755.00,2755.00,2685.55,2701.70,2714.051905920519059205,9864,1000,26771408.00,1668,16.91,69.45,-53.30
6-December-2016,2750.90,2752.45,2720.55,2728.05,2734.002248688265178645,12007,1236,32827165.00,2917,24.29,31.90,-22.85
5-December-2016,2700.00,2757.45,2689.55,2737.50,2727.963017553262762963,22389,1912,61076364.00,5226,23.34,67.90,37.50
2-December-2016,2666.70,2723.45,2653.55,2702.45,2685.860277702150830383,18365,1793,49325824.00,1364,7.43,69.90,35.75
1-December-2016,2680.55,2714.00,2666.70,2685.15,2681.982474993800115731,12097,1255,32443942.00,1799,14.87,47.30,4.60
30-November-2016,2687.00,2690.00,2664.90,2683.75,2681.314618951028687337,13804,1154,37012867.00,2453,17.77,25.10,-3.25
29-November-2016,2637.45,2690.00,2637.45,2661.80,2668.490092690236998390,18017,1522,48078186.00,2621,14.55,52.55,24.35
28-November-2016,2622.80,2662.00,2615.05,2637.45,2639.829185574396942918,20935,1935,55264824.00,1848,8.83,46.95,14.65
25-November-2016,2630.00,2641.95,2603.70,2612.85,2615.063560777846492132,14553,1381,38057020.00,4280,29.41,38.25,-17.15
24-November-2016,2596.00,2651.20,2558.05,2632.30,2625.271648614815217982,18373,1917,48234116.00,1970,10.72,93.15,36.30
23-November-2016,2600.00,2622.35,2567.50,2595.75,2594.953099405121131131,23198,1907,60197722.00,5067,21.84,54.85,-4.25
22-November-2016,2565.00,2610.90,2518.55,2600.60,2570.532507593014426727,21072,1990,54166261.00,6280,29.80,92.35,35.60
21-November-2016,2571.60,2584.10,2512.50,2527.60,2540.518186379029223629,15946,1635,40511103.00,3393,21.28,71.60,-44.00
18-November-2016,2550.00,2580.00,2547.00,2574.60,2568.435152951633212354,13501,1197,34676443.00,2146,15.90,33.00,24.60
17-November-2016,2588.00,2653.00,2524.90,2544.35,2574.039756458779002797,30385,3701,78212198.00,3583,11.79,128.10,-43.65
16-November-2016,2576.00,2660.00,2572.00,2610.85,2618.148286460226709408,30259,2812,79222549.00,1877,6.20,88.00,34.85
15-November-2016,2644.00,2656.55,2510.00,2575.75,2571.637726153516754094,28023,3255,72065004.00,4541,16.20,146.55,-68.25
11-November-2016,2735.30,2857.00,2635.05,2648.05,2671.186851338873499538,27075,2757,72322384.00,5375,19.85,221.95,-87.25
10-November-2016,2800.95,2849.00,2715.60,2735.30,2775.339982989252300317,25866,2701,71786944.00,6138,23.73,133.40,-65.65
9-November-2016,2775.00,2824.65,2666.10,2781.60,2752.594164915317097292,40445,6010,111328671.00,6657,16.46,158.55,6.60
8-November-2016,2828.00,2875.00,2824.95,2865.70,2860.918901557732455436,18681,1942,53444826.00,5039,26.97,50.05,37.70
7-November-2016,2814.35,2848.05,2787.05,2828.10,2822.749452261551195287,20539,2111,57976451.00,3086,15.03,61.00,13.75
4-November-2016,2829.90,2849.00,2805.00,2813.35,2824.086490037223560324,18268,2028,51590412.00,4438,24.29,44.00,-16.55
3-November-2016,2820.00,2852.20,2792.55,2831.45,2828.249831081081081081,17760,2372,50229717.00,4533,25.52,59.65,11.45
2-November-2016,2802.35,2839.80,2771.00,2817.65,2802.095536200326619488,18370,1946,51474495.00,3081,16.77,68.80,15.30
1-November-2016,2830.00,2910.00,2811.20,2824.70,2840.640051562026084319,39564,3385,112387083.00,15045,38.03,98.80,-5.30
30-October-2016,2860.00,2874.25,2820.00,2833.45,2842.000000000000000000,2935,270,8341270.00,861,29.34,54.25,-26.55
28-October-2016,2788.00,2858.95,2767.50,2834.65,2823.308324945701117762,151016,8466,426364730.00,22499,14.90,91.45,46.65
27-October-2016,2844.00,2844.00,2751.00,2764.35,2786.989795163795015898,13523,1790,37688463.00,3155,23.33,93.00,-79.65
26-October-2016,2796.00,2842.95,2792.75,2818.65,2816.813656756140217473,65755,2105,185219582.00,25895,39.38,50.20,22.65
25-October-2016,2795.35,2811.50,2787.15,2799.95,2800.604023383768913342,5816,1084,16288313.00,1215,20.89,24.35,4.60
24-October-2016,2813.80,2813.80,2785.00,2789.30,2794.758317025440313111,6132,824,17137458.00,2204,35.94,28.80,-24.50
21-October-2016,2810.00,2812.50,2780.55,2798.95,2796.750079592486469277,6282,874,17569184.00,1213,19.31,31.95,-11.05
20-October-2016,2799.00,2826.00,2782.35,2788.25,2801.328573080481036077,17296,1621,48451779.00,7113,41.13,43.65,-10.75
19-October-2016,2800.00,2818.30,2770.00,2787.15,2795.980330290010741138,14896,1389,41648923.00,2956,19.84,48.30,-12.85
18-October-2016,2763.05,2810.00,2757.50,2790.85,2786.277683511619328661,13555,1900,37767994.00,5063,37.35,52.50,27.80
17-October-2016,2816.00,2816.00,2749.00,2754.30,2772.039848728902584214,14279,1652,39581957.00,5122,35.87,67.00,-61.70
14-October-2016,2842.45,2847.40,2797.50,2804.80,2811.246545696687198268,12014,1201,33774316.00,3852,32.06,49.90,-37.65
13-October-2016,2899.90,2899.90,2815.00,2823.75,2826.561013289654915683,53726,1856,151859817.00,38694,72.02,84.90,-76.15
10-October-2016,2883.90,2910.00,2860.00,2874.85,2879.777582818641212801,14248,850,41031071.00,4369,30.66,50.00,-9.05
7-October-2016,2826.10,2893.00,2785.50,2883.90,2834.210959497509205111,27702,3277,78513312.00,4091,14.77,107.50,57.80
6-October-2016,2885.80,2885.80,2816.70,2825.90,2836.652129297075423293,23388,1126,66343620.00,12936,55.31,69.10,-59.90
5-October-2016,2900.90,2900.90,2847.95,2857.20,2863.605921454031662438,31141,1894,89175552.00,16627,53.39,52.95,-43.70
4-October-2016,2890.00,2916.05,2878.65,2894.35,2893.901641314012448033,41613,1612,120423929.00,26536,63.77,37.40,4.35
3-October-2016,2829.00,2905.80,2829.00,2882.55,2880.871996919917864476,77920,1847,224477546.00,61305,78.68,76.80,53.55
30-September-2016,2888.80,2888.80,2820.60,2832.15,2836.072979708081167675,22472,2178,63732232.00,4876,21.70,68.20,-56.65
29-September-2016,2960.55,2990.00,2839.00,2844.55,2886.658023442111476515,23718,2245,68465755.00,5828,24.57,151.00,-116.00
28-September-2016,2889.85,2928.80,2874.90,2913.90,2906.348040845404891949,21055,1103,61193158.00,12990,61.70,53.90,24.05
27-September-2016,2928.00,2928.00,2865.10,2871.05,2889.091719398516704089,14697,1338,42460981.00,4238,28.84,62.90,-56.95
26-September-2016,2926.60,2926.60,2881.05,2890.75,2896.622916510949996262,13379,1242,38753918.00,3394,25.37,45.55,-35.85
23-September-2016,2925.50,2954.40,2917.05,2926.60,2934.502053676925673774,17773,1666,52154905.00,2075,11.68,37.35,1.10
22-September-2016,2930.00,2964.00,2914.00,2925.50,2933.726412745830221558,44187,1776,129632569.00,29222,66.13,50.00,-4.50
21-September-2016,2893.00,2961.50,2858.00,2902.90,2919.723149707320984684,62355,3235,182059337.00,36088,57.88,103.50,9.90
20-September-2016,2933.00,2941.45,2878.00,2888.10,2899.314585660040205494,22385,1945,64901157.00,7402,33.07,63.45,-44.90
19-September-2016,2985.00,3009.25,2940.05,2945.75,2956.343948105558012678,13566,1175,40105762.00,4094,30.18,69.20,-39.25
16-September-2016,2954.45,3029.50,2952.80,2980.00,2991.744816886841239245,21271,2352,63637404.00,3087,14.51,76.70,25.55
15-September-2016,2980.05,2980.05,2921.55,2931.95,2937.266383577819156183,44038,1224,129351337.00,33714,76.56,58.50,-48.10
14-September-2016,2959.90,2993.95,2940.60,2980.05,2968.137938165649881087,9671,1118,28704862.00,1393,14.40,53.35,20.15
12-September-2016,3000.00,3000.00,2929.00,2955.30,2950.588153463171767462,13658,1831,40299133.00,3157,23.11,71.00,-44.70
9-September-2016,3122.00,3122.00,3020.00,3034.10,3047.909136518200568593,17939,1679,54676442.00,3288,18.33,102.00,-87.90
8-September-2016,2995.00,3115.60,2995.00,3090.55,3084.182240565454859995,40463,3462,124795266.00,7528,18.60,120.60,95.55
7-September-2016,3020.00,3020.00,2976.55,2985.85,2997.840518752190676480,17118,1445,51317034.00,4869,28.44,43.45,-34.15
6-September-2016,2999.85,3034.50,2993.00,3006.65,3010.590154383920769006,17165,1648,51676780.00,5266,30.68,41.50,6.80
2-September-2016,2990.00,3010.45,2922.70,2999.85,2974.353107249689106980,29753,3652,88495928.00,5294,17.79,87.75,9.85
1-September-2016,2980.00,3017.05,2970.05,2996.55,3001.658402378091202327,15811,1617,47459221.00,3390,21.44,47.00,16.55
31-August-2016,2982.15,3038.00,2970.05,2980.95,3002.312421468318075749,22284,2164,66903530.00,5252,23.57,67.95,-1.20
30-August-2016,2880.00,3011.85,2880.00,2982.15,2976.281230631499208043,58084,4020,172874319.00,15959,27.48,131.85,102.15
29-August-2016,2857.30,2899.90,2812.95,2884.30,2858.084156320541760722,14176,1327,40516201.00,3336,23.53,86.95,27.00
26-August-2016,2870.00,2880.95,2847.00,2857.25,2858.692509635256660894,17903,1266,51179172.00,8540,47.70,33.95,-12.75
25-August-2016,2874.15,2901.95,2851.00,2863.00,2873.514810708062727704,12626,1293,36280998.00,3422,27.10,50.95,-11.15
24-August-2016,2888.90,2899.00,2851.50,2872.25,2873.771007417143930147,10651,959,30608535.00,3004,28.20,47.50,-16.65
23-August-2016,2910.50,2918.00,2870.00,2875.25,2875.437746340090090090,56832,1373,163416878.00,46309,81.48,48.00,-35.25
22-August-2016,2931.50,2948.00,2908.20,2931.45,2928.075979176995537927,8068,767,23623717.00,2223,27.55,39.80,-0.05
19-August-2016,2938.00,2944.00,2922.25,2931.50,2933.267049808429118773,5220,569,15311654.00,1357,26.00,21.75,-6.50
18-August-2016,2932.00,2957.40,2920.60,2942.75,2947.303467153284671532,10960,1044,32302446.00,2090,19.07,36.80,10.75
17-August-2016,2878.00,2948.00,2878.00,2932.90,2929.543629929221435793,19780,2033,57946373.00,3195,16.15,70.00,54.90
16-August-2016,2870.00,2892.40,2840.40,2875.65,2868.191671624033313503,8405,980,24107151.00,1643,19.55,52.00,5.65
12-August-2016,2869.60,2901.60,2840.50,2867.45,2874.027896081771720613,14088,1349,40489305.00,2497,17.72,61.10,-2.15
11-August-2016,2856.95,2886.15,2827.05,2844.70,2853.378457343202181534,10268,914,29298490.00,932,9.08,59.10,-12.25
10-August-2016,2864.15,2902.00,2843.35,2849.00,2872.240274328958259430,16914,1441,48581072.00,2728,16.13,58.65,-15.15
9-August-2016,2863.10,2893.50,2827.30,2864.15,2869.734193789749345304,10692,1585,30683198.00,1089,10.19,66.20,1.05
8-August-2016,2877.90,2917.40,2860.05,2873.00,2887.613980043205431539,19442,1875,56140991.00,4661,23.97,57.35,-4.90
5-August-2016,2764.00,2880.00,2757.50,2859.85,2825.201939729823346033,34644,3440,97876296.00,8450,24.39,122.50,95.85
4-August-2016,2738.00,2773.20,2725.00,2739.80,2748.542201564113914711,13554,1465,37253741.00,2260,16.67,48.20,1.80
3-August-2016,2750.00,2756.10,2708.00,2716.30,2730.503633720930232558,11008,1205,30057384.00,1176,10.68,48.10,-33.70
2-August-2016,2731.55,2777.00,2727.00,2748.45,2755.858065741972259167,21052,2015,58016324.00,4666,22.16,50.00,16.90
